% Model,Basin-A.mph
% Version,COMSOL 6.2.0.339
% Date,"Oct 6 2025, 10:09"
% Dimension,2
% Nodes,30148
% Expressions,1
% Description,Surface
% x,y,Velocity magnitude
53.24675324675993,18.68643861766485,0.33726100647379953
53.57142857143527,18.160308502470247,0.33727207506503903
53.89610389611062,17.634178387275643,0.33728688409252255
54.22077922078597,17.10804827208104,0.3373069313726184
54.54545454546135,16.581918156886434,0.33733305804097435
54.870129870136765,16.055788041691844,0.3373658459866096
55.19480519481218,15.529657926497286,0.33740577028649127
55.519480519487615,15.003527811302774,0.33745325737347204
55.84415584416302,14.477397696108314,0.337508705357567
56.16883116883835,13.951267580913909,0.3375724896031415
56.49350649351362,13.425137465719594,0.33764496162048907
56.81818181818888,12.899007350525201,0.3377264466458128
57.142857142864074,12.372877235330847,0.3378172388493959
57.467532467539094,11.846747120136472,0.33791759675140415
57.79220779221425,11.320617004941921,0.3380277369778299
58.11688311688945,10.794486889747182,0.3381478294608807
58.44155844156493,10.268356774552155,0.33827799064374003
58.76623376624118,9.742226659356861,0.33841827696919385
59.09090909091834,9.216096544161793,0.33856867829227794
59.415584415596584,8.68996642896771,0.3387291109535658
59.740259740275015,8.16383631377564,0.3388994098809032
60.064935064953865,7.637706198586393,0.3390793214778814
60.38961038962564,7.111576083402168,0.3392684957514596
60.71428571429056,6.585445968212134,0.33946647817459513
72.72727272727418,-9.216096544159122,0.3426265168200006
71.10389610388745,-8.689966428975888,0.34237430817736253
70.77922077921478,-8.163836313783932,0.3428354497083232
71.75324675323644,-8.689966428969603,0.3428096861561308
72.40259740259401,-8.68996642896416,0.3432853472186787
61.03896103894977,6.059315853024497,0.33967270181934595
69.80519480519892,-7.637706198583863,0.3427431410017086
70.45454545454702,-7.63770619859305,0.3432218807610756
69.48051948052307,-7.111576083386527,0.34302840225675957
69.15584415584196,-6.585445968189845,0.3432529553116583
61.363636363606766,5.533185737832848,0.339886479218848
61.68831168827404,5.0070556226333425,0.3401069939475836
62.01298696551827,4.480926473370422,0.34033329314799415
62.337671287698946,3.954798887737186,0.34056428087583684
62.662369009697834,3.428666860270789,0.34079870403307894
62.98829852582679,2.9023807393064645,0.3410357583988574
63.31904689405285,2.3756956792224035,0.34127578761380134
63.66649270634115,1.8481328596040498,0.34152378006334344
64.02559142829823,1.320193799165352,0.34177698453794164
68.8311688311529,-6.0593158529992515,0.3434205864666264
64.39588374872247,0.7920446282371748,0.3420339055035602
64.7693556008544,0.26400038375520446,0.3422883202153178
68.5064935064612,-5.533185737815486,0.34353518080503104
68.18181818177007,-5.0070556226545815,0.3436006810393646
67.85714285709604,-4.480925507495102,0.3436210495542374
67.5324675324637,-3.954795392375818,0.34360023007179
65.14127922526028,-0.26388435788918446,0.3425346616016088
65.51323317370529,-0.791784915108737,0.3427709938924414
67.2077921922334,-3.4286652789126504,0.3435421246979587
66.88311688347142,-2.9025351619440998,0.3434505411946777
66.55732864220258,-2.3761650986085687,0.3433284351193216
66.22177348123276,-1.848115129953982,0.34317295355350647
65.88164773835608,-1.3200547439623123,0.342991357704767
73.7012987013039,-9.742226659358764,0.3422384435752317
73.37662337663077,-9.216096544162138,0.3430756887698289
74.35064935064953,-9.74222665936157,0.34263767176250576
75.32467532466845,-10.268356774552581,0.3419083073056463
74.99999999999314,-9.742226659360322,0.34306846470330293
77.92207792207778,-12.372877235330584,0.33526037106019174
77.59740259740259,-11.846747120135838,0.3373462554418552
78.5714285714281,-12.37287723533107,0.3348697748339285
77.2727272727273,-11.320617004940859,0.33926690027155265
75.97402597402008,-10.268356774549904,0.3422482406635714
76.94805194805144,-10.794486889745542,0.3410209108467727
76.62337662337451,-10.268356774549861,0.3426082755970748
79.54545454545318,-12.89900735052529,0.33168489161580234
79.22077922077808,-12.37287723533114,0.33441256422153137
80.19480519480338,-12.899007350524917,0.3308717272231061
81.4935064935051,-13.951267580913312,0.3226962116765865
82.14285714285604,-13.951267580913106,0.3209068204498238
81.16883116882953,-13.425137465718835,0.32641590155705197
80.84415584415399,-12.899007350524448,0.3299373987517864
83.76623376623341,-15.529657926497322,0.30432686723421737
83.44155844155817,-15.003527811302598,0.3093443928054285
83.11688311688285,-14.47739769610782,0.3142047606068692
82.79220971392847,-13.951268934248445,0.318885371733101
85.064943833155,-16.581919026557575,0.2894258904229497
84.74026558573951,-16.055788621472786,0.2951212139509725
84.41558441558401,-15.52965792649762,0.3007131156186342
85.7144236480882,-16.58196290985867,0.28447106740385003
87.01299902034047,-17.634182043600855,0.2656005071093463
86.68843539819666,-17.108115410383196,0.2723125480537045
86.36412299194944,-16.58216306058225,0.2790037634773456
87.98704638159874,-18.160208266010866,0.2514633186007909
87.66210159329567,-17.634054300311945,0.2586188748614904
88.63646381158584,-18.15994845572168,0.24338108644212977
88.96194980769077,-18.686360701394154,0.2358422486595426
89.9379698344108,-19.213525147432712,0.21877124407112783
89.6127833584535,-18.68655973258515,0.22661139953582535
90.91425408872838,-19.7460916815257,0.20031553723079856
90.59030813949408,-19.21790559725752,0.20836379698563304
91.887170311465,-20.277468283416702,0.18066839459967773
91.56429907585628,-19.75345340239496,0.18883519205087188
92.8583855630892,-20.804798768591862,0.15989052562454367
92.5347689900961,-20.284348628569354,0.16819328199168726
93.8201774946258,-21.3310186339576,0.13818325917954885
93.49798115279991,-20.81243918439306,0.1466136157191007
95.11393997840996,-22.373498742279335,0.10596800077480205
94.78499700494018,-21.852012835452136,0.11527622273631784
94.45566048075477,-21.33423622399073,0.12414691420122263
95.74601508251149,-22.37377636148348,0.09119983479268773
96.34247219439503,-22.367472071842823,0.07683615987586355
96.73022929975525,-22.875817348370887,0.06539796790643682
97.07108092342905,-23.39805106320435,0.05387518895545738
97.71890276887797,-23.39610023076052,0.038815200742833726
98.06161935278818,-23.94200633569224,0.026782929698286245
98.69757510490392,-24.005812765541695,0.014128901237879342
50.64935064935722,23.94773976961081,0.2817747614062709
50.974025974032564,23.421609654416212,0.31537060810312006
51.298701298707904,22.895479539221622,0.3286643040226594
51.62337662338325,22.369349424027025,0.3338810861833728
51.94805194805858,21.84321930883243,0.3359166035017069
52.27272727273391,21.317089193637837,0.33670496103881026
52.59740259740925,20.790959078443244,0.3370065422076293
52.92207792208458,20.264828963248643,0.3371198562030235
53.24675324675993,19.738698848054042,0.33716216239043845
53.57142857143527,19.212568732859445,0.33717967550821676
53.89610389611062,18.686438617664844,0.3371907762042805
54.22077922078597,18.16030850247024,0.33720294334900597
54.545454545461325,17.634178387275643,0.33721938716687067
54.87012987013671,17.108048272081056,0.3372416462719778
55.19480519481208,16.58191815688648,0.3372706033495217
55.51948051948747,16.055788041691926,0.33730688100674616
55.844155844162856,15.529657926497407,0.33735099495808557
56.16883116883821,15.003527811302936,0.3374034116286766
56.49350649351348,14.477397696108481,0.33746456791849283
56.818181818188705,13.951267580914045,0.337534876472515
57.14285714286397,13.425137465719528,0.3376147247417214
57.46753246753914,12.899007350525032,0.33770447138985865
57.792207792214356,12.37287723533044,0.33780444141262495
58.116883116889575,11.846747120135744,0.3379149207340085
58.44155844156501,11.320617004940914,0.3380361501029569
58.76623376624088,10.79448688974596,0.3381683188439832
59.0909090909172,10.268356774551116,0.3383115580248755
59.415584415594076,9.742226659356776,0.3384659330594109
59.74025974027103,9.216096544163502,0.3386314364138316
60.064935064948166,8.689966428971715,0.3388079797581709
60.38961038962155,8.163836313782522,0.3389953856775134
60.71428571429149,7.637706198590223,0.3391933793065686
61.03896103895843,7.111576083399128,0.33940157971982715
61.36363636362435,6.585445968205875,0.33961949089070803
73.05194805195518,-8.68996642896468,0.34380458685162973
71.42857142855817,-8.163836313779624,0.34331948205732715
71.10389610388174,-7.637706198594821,0.34374693499106684
72.07792207791182,-8.163836313771267,0.3438493357604306
72.72727272727565,-8.16383631376735,0.34442899858238724
61.68831168829569,6.059315853010019,0.33984649293411545
70.12987012987644,-7.111576083398348,0.3435373584715427
70.77922077921185,-7.111576083405169,0.3440961280088857
69.80519480520526,-6.585445968199626,0.343785861377576
69.4805194805288,-6.059315852999628,0.34397153708182016
62.012987012982194,5.5331857378127784,0.3400818327135559
62.337662337699015,5.0070556226214835,0.3403246150161014
62.6623380797785,4.4809271763745935,0.340573792456117
62.98703126671236,3.9548029419859447,0.3408281630809981
63.31174527357823,3.4286867077009577,0.34108635812617966
63.638149946912854,2.9024449867108375,0.3413476643542302
63.97118984034478,2.3756646103982857,0.34161340736276774
64.30789358426846,1.8486568349337327,0.3418805245969689
64.67145264658747,1.3202829604421673,0.34216183762311886
69.15584415584216,-5.5331857378009195,0.344098652214568
65.04283879152693,0.7923928233335377,0.3424455447853479
65.41714609644636,0.2644605171383422,0.34272637203652123
68.83116883113948,-5.007055622614338,0.3441715446516478
68.50649350643202,-4.480925507441048,0.34419458049126844
68.18181818172573,-3.9547953923121475,0.34417211618390686
67.85714285445901,-3.4286652775196487,0.34410845388205796
65.78908410966892,-0.26343737979407206,0.34299785472362426
66.15925018825693,-0.7914469598036497,0.34325688688549466
67.53246753263915,-2.9025351622722795,0.34400784324775474
67.20779220862008,-2.376405047110883,0.3438743568258613
66.87737779795239,-1.848946736685789,0.3437071757618066
66.52150626072448,-1.3198303564585394,0.3434945229010798
74.02597402597908,-9.216096544167195,0.34356390143037735
73.70129870130917,-8.689966428971,0.34437089190462294
74.67532467532031,-9.216096544168527,0.344093819882268
75.64935064934174,-9.742226659356378,0.3435322589277206
75.324675324664,-9.216096544164374,0.34466814246111066
78.24675324675307,-11.846747120136733,0.33717020809104614
77.92207792207823,-11.320617004942365,0.33929114749462314
78.89610389610307,-11.846747120137065,0.3369503269771046
77.59740259740313,-10.79448688974758,0.34123047543775503
76.29870129869626,-9.742226659354284,0.34403030450248706
77.27272727272795,-10.268356774552375,0.3429876333200037
76.94805194805183,-9.742226659356483,0.3445635764015815
79.870129870128,-12.372877235330783,0.3338768471501998
79.54545454545281,-11.84674712013686,0.33667719525189316
80.51948051947836,-12.372877235330163,0.3332486082339412
81.81818566981404,-13.425137621096127,0.3249894698552995
82.46756610276923,-13.42514913439017,0.3233649923606787
81.4935292814941,-12.899008063722837,0.3288624586189575
81.16889293632713,-12.372878719909439,0.3325112839334055
84.09094123849857,-15.003501178436728,0.3061747265384414
83.76623912416575,-14.477393257297168,0.31147901695271907
83.44155908097034,-13.951267414040153,0.31660007812036844
83.11697629797824,-13.425177465538185,0.321512939451506
85.38991218045221,-16.055834518688467,0.2906276768427762
85.0653857593213,-15.529622592407037,0.29669040891422777
84.74062008927413,-15.00344223418495,0.30263015908798135
86.03999393825121,-16.056251230880118,0.28564488506207925
87.33738150003991,-17.108006425535912,0.26580365695577884
87.01338578501777,-16.58233976649485,0.27298247631977035
86.68994144163753,-16.057131913622197,0.2801253068202358
88.31061084682305,-17.633593130061758,0.25100761892478957
87.98501814012184,-17.107399379197144,0.2586882673935756
88.95956909486517,-17.63299847095299,0.24270818503806477
89.28670359909007,-18.15975865719273,0.23459650462184164
90.26483053466445,-18.68717195722356,0.2166272712508838
89.93817987394108,-18.159691913435005,0.22505800955038732
91.24141079542069,-19.22780018722324,0.197195823414305
90.91765187806459,-18.69793734356372,0.20580141687741646
92.21291271382613,-19.761106382450592,0.17663684588860737
91.89120062373136,-19.238640135521774,0.18528135237194984
93.17805394194757,-20.294089517956305,0.15507455333408696
92.85737485521264,-19.77324039486241,0.16375023738977612
94.13313315838678,-20.816648922268772,0.13278329004494693
93.81672761083611,-20.302157313269817,0.14136692299905187
95.41694732841935,-21.85469025531929,0.10057428518451776
95.08391149123788,-21.336666644326883,0.10967409649589903
94.75945744601798,-20.821160578963745,0.11851149383335528
96.02851073134235,-21.862178111954083,0.08584355167039832
96.5724906445056,-21.907062967634452,0.07228940789142645
96.93279508308316,-22.32787804720227,0.06235087867016118
97.39913149834766,-22.800070305515657,0.049479866376898315
97.97778041029702,-22.929261808348336,0.03488897133107855
98.40152932491131,-23.367858828883108,0.02362420584911462
98.99380809643509,-23.536337670671678,0.01100836643058667
51.298701298707904,23.94773976961081,0.2817153602800413
51.623376623383244,23.421609654416216,0.31530441491647426
51.94805194805858,22.895479539221622,0.32859459030617794
52.27272727273392,22.36934942402703,0.33380905723619153
52.59740259740925,21.84321930883243,0.33584280324157395
52.92207792208458,21.317089193637837,0.33662975393062644
53.24675324675993,20.790959078443233,0.33693027026475414
53.57142857143527,20.264828963248632,0.3370428884726782
53.896103896110624,19.73869884805404,0.33708490824593623
54.22077922078597,19.21256873285944,0.3371025882410819
54.545454545461325,18.686438617664844,0.33711435357133995
54.87012987013668,18.160308502470254,0.33712772786296874
55.19480519481204,17.63417838727567,0.3371459663450651
55.519480519487416,17.108048272081103,0.337170652754958
55.84415584416276,16.581918156886545,0.3372027149553172
56.16883116883812,16.05578804169201,0.3372428205155423
56.49350649351342,15.529657926497501,0.33729152986740246
56.81818181818871,15.003527811302959,0.33734935332920596
57.14285714286397,14.477397696108431,0.3374167705513302
57.46753246753917,13.951267580913878,0.33749423563079123
57.79220779221442,13.425137465719281,0.3375821754504443
58.1168831168897,12.89900735052462,0.3376809857467861
58.441558441565086,12.37287723532989,0.33779102569865455
58.76623376624071,11.846747120135099,0.3379126120478185
59.09090909091659,11.320617004940368,0.3380460122293454
59.415584415592754,10.794486889745906,0.33819143754676
59.74025974026895,10.268356774552007,0.3383490357771412
60.06493506494522,9.742226659358877,0.338518882688471
60.38961038961949,9.216096544167122,0.338700974394965
60.71428571429204,8.689966428973653,0.3388952181853932
61.03896103896304,8.163836313780813,0.3391014236917713
61.36363636363357,7.637706198586822,0.33931929347816053
61.688311688307074,7.111576083391466,0.3395484132513702
62.012987012988674,6.58544596819544,0.3397882420111342
73.37662337663765,-8.163836313772613,0.3450627455723138
71.75324675322824,-7.637706198582997,0.3443225425961854
71.42857142854793,-7.1115760833973285,0.34470939945715195
72.40259740259113,-7.6377061985723715,0.3449532945675368
73.05194805196145,-7.637706198572782,0.34564415510947205
62.33766233768613,6.059315853003443,0.3400381021230206
70.45454545455146,-6.585445968217382,0.3443714032395147
71.10389610387149,-6.5854459682213875,0.3450146413836716
70.12987012988538,-6.059315853022327,0.34457730277103776
69.8051948052179,-5.5331857378195535,0.34471851116717905
62.66233766240376,5.533185737820783,0.34029716881523925
62.9870129871461,5.007055622666187,0.34056446000296897
63.31168933136302,4.480929584599288,0.34083882523484693
63.63638356814002,3.954811930872859,0.34111894628739914
63.96109424328637,3.4287136999543826,0.3414033011613273
64.2870946521659,2.902525801343325,0.34169094355836926
64.62133750346584,2.375516754417688,0.3419843563286254
64.96100272896444,1.8481913020556449,0.3422806009337717
65.31979452980173,1.3202389353603416,0.34258748453551185
69.48051948053981,-5.007055622614502,0.34479980261861476
65.69294823770994,0.7925936610687191,0.3429012407953693
66.06532747640685,0.26485497896249804,0.3432093255695187
69.15584415584186,-4.480925507412179,0.3448259890891037
68.83116883111323,-3.9547953922334464,0.3448018765551652
68.5064935059039,-3.4286652771617745,0.34473223259731417
68.18181818141713,-2.9025351621571653,0.3446217242060973
66.43650919298894,-0.2632262531940472,0.34350782196750523
66.80634677350612,-0.7914456705979639,0.34379280961393327
67.85714285697337,-2.3764050476498633,0.3444748319714211
67.5194384887314,-1.84861595133665,0.34428430262868964
67.17459157858592,-1.3198728354597995,0.34405984891761926
74.35064935065084,-8.689966428976211,0.344987933615091
74.02597402598441,-8.16383631378192,0.34575514605895347
74.99999999998867,-8.689966428973985,0.34565955548246935
75.97402597401648,-9.21609654415962,0.34528955707497394
75.64935064933573,-8.68996642896686,0.346389756003497
78.57142857142824,-11.320617004943308,0.33929336103890156
78.2467532467534,-10.794486889749047,0.34143864748993297
79.22077922077779,-11.320617004943145,0.3392666077259811
77.92207792207883,-10.268356774554954,0.3433849315456546
76.62337662337383,-9.216096544159813,0.3459606796218175
77.59740259740387,-9.742226659360139,0.34513266817984295
77.2727272727291,-9.216096544164536,0.34668396582831545
80.19480519480267,-11.84674712013612,0.33633954402967964
79.8701298701272,-11.320617004942736,0.3392023762253428
80.84415584415324,-11.846747120135037,0.3359238794873067
82.14300819490082,-12.899052609127487,0.32762385780311654
82.79262344571299,-12.89920463864326,0.3261943855733174
81.81853662928792,-12.372984632722783,0.3316445462687765
81.49403121308069,-11.846913848080566,0.3354126225500545
84.41575488706785,-14.47727519405366,0.3084153902212496
84.090949767709,-13.951167508502733,0.31401525187543067
83.76637638098852,-13.425191830844993,0.31940033326243417
83.44221947913383,-12.899473151167927,0.32454321757722293
85.06545081193583,-14.477589883002276,0.30496583587615356
85.71558404988717,-15.530254067075417,0.29220753509079994
85.39071464415879,-15.003368133566036,0.2986647382756931
86.36600170124903,-15.532039645781111,0.28720876629661257
87.66070028355917,-16.581755494945693,0.26638005962075745
87.3384727900892,-16.057394652673974,0.27403771530188387
87.01665119533256,-15.534156656379286,0.2816430094885433
88.63163824976436,-17.106301157281464,0.25091769069849795
88.30483401457919,-16.579892090713656,0.2591691091017649
89.27943915790736,-17.105090832396023,0.24241317773169005
89.61016316858877,-17.632350855526266,0.2336576675684785
90.5916641431382,-18.16082173510266,0.21470499326492368
90.2625265029489,-17.631264167593393,0.2238028754593444
91.56905719783714,-18.714795319978357,0.19417257873350893
91.24254283307448,-18.184304781977854,0.20343120571918002
92.22152792617709,-18.727242824656255,0.18174414103194572
92.53764941167987,-19.247909816277367,0.1726720802559654
93.49705044292187,-19.792969931661933,0.15019841469391734
93.17423812706642,-19.273253626515196,0.1594173606491002
94.14599604898542,-19.797421331995622,0.13579546398997214
94.44815091997515,-20.2993749913432,0.12719415247338592
95.71025280903831,-21.335841685034705,0.09467844701186451
95.37505081001177,-20.822367633715047,0.10393364738551007
95.05075475775446,-20.323301153901728,0.1129688387943837
96.37623717110645,-21.335137701047724,0.07824323451103075
96.85350864733189,-21.538790618784475,0.06584079448399
97.03073247587504,-21.890476869510607,0.060808933099702964
97.43881497452148,-22.091297923950435,0.05013528661597654
97.93473018134189,-22.402079560317024,0.03715215894747243
98.44844193034838,-22.712449504212714,0.0243180838577593
98.95892942515978,-23.01550687923148,0.012614346526269265
51.94805194805858,23.94773976961081,0.2816507837378077
52.27272727273392,23.421609654416216,0.31523239556552124
52.59740259740925,22.895479539221622,0.3285187131333442
52.92207792208458,22.36934942402702,0.3337306454628554
53.24675324675993,21.843219308832428,0.33576245360017426
53.57142857143527,21.31708919363783,0.3365478659899992
53.896103896110624,20.79095907844323,0.3368472188566127
54.22077922078597,20.264828963248636,0.3369590777271511
54.545454545461325,19.73869884805404,0.3370007867384199
54.87012987013667,19.212568732859445,0.33701865245357737
55.19480519481203,18.68643861766486,0.337031148767514
55.51948051948736,18.160308502470283,0.33704584842906354
55.844155844162714,17.63417838727571,0.3370660559340384
56.16883116883807,17.108048272081145,0.33709340461118525
56.49350649351339,16.5819181568866,0.3371288717812699
56.81818181818869,16.055788041692033,0.33717317468866065
57.14285714286399,15.529657926497473,0.3372269228149647
57.46753246753926,15.003527811302902,0.3372906747295797
57.79220779221452,14.477397696108298,0.3373649574263308
58.116883116889795,13.951267580913658,0.3374502705710331
58.44155844156514,13.425137465718983,0.3375470847467113
58.76623376624062,12.89900735052428,0.33765583676849126
59.09090909091626,12.372877235329609,0.33777692383542157
59.41558441559206,11.846747120135072,0.33791069698198267
59.740259740267845,11.320617004940837,0.3380574536313459
60.06493506494368,10.794486889747006,0.3382174299605323
60.38961038961846,10.268356774553906,0.33839079257598076
60.71428571429235,9.742226659359854,0.3385776296090031
61.03896103896545,9.216096544166142,0.3387779418984081
61.36363636363837,8.689966428971816,0.33899163279842687
61.68831168831292,8.163836313776788,0.3392184986525271
62.01298701299179,7.637706198581438,0.33945821779168733
62.337662337678985,7.111576083388278,0.3397103402735145
62.66233766237675,6.5854459682001485,0.33997427635999194
73.70129870131889,-7.637706198584245,0.3464004818744241
72.07792207790301,-7.111576083381387,0.3453822782024755
71.75324675321271,-6.585445968199166,0.3457211083755026
72.72727272727785,-7.111576083373355,0.34612031793914283
73.37662337665016,-7.11157608338257,0.3469295530588506
62.98701298708722,6.059315853027087,0.34024928559503514
70.77922077920711,-6.059315853035991,0.34524323996806744
71.42857142852876,-6.0593158530217535,0.345975223826199
70.45454545456084,-5.533185737853735,0.3454003388712046
70.12987012990314,-5.0070556226576945,0.3454911910865353
63.31168831180244,5.533185737868982,0.3405344648697736
63.636363636513806,5.007055622750978,0.3408287373780315
63.961040266610944,4.4809307283756885,0.34113084108328895
64.28571782219403,3.9548095357385438,0.34143931653777976
64.61044176215265,3.4286996691553924,0.3417525229330702
64.93751856714607,2.9023307111798196,0.3420700153565505
65.2707205924953,2.3754013156712763,0.34239267477564556
65.6108013713065,1.8478834751950262,0.34271943540960237
65.9726893604116,1.3202831808138928,0.34305971105575117
69.80519480524245,-4.480925507447279,0.34552110431485117
66.34026565410578,0.792868284563316,0.3434013190097262
66.71282190660764,0.26511158102554283,0.3437408288504083
69.480519480562,-3.9547953922337507,0.34549538231595545
69.15584415575556,-3.4286652770148542,0.34541928313079834
68.83116883088918,-2.9025351617865653,0.34529799194586536
68.50340642059327,-2.3762519969781617,0.345133308871239
67.08485085742343,-0.26326288072860643,0.34407037540895896
67.45773940957567,-0.791722722318321,0.34438727791427676
68.17169058759258,-1.8493562194347486,0.34492949126863376
67.81679696623387,-1.3206109680828657,0.34467248825921337
74.67532467531797,-8.163836313784456,0.3465110680715518
74.35064935065337,-7.637706198593942,0.34722804407125635
75.32467532465597,-8.163836313776903,0.3473356804150632
76.29870129869346,-8.689966428963311,0.34718265515959246
75.97402597401016,-8.163836313768455,0.3482344536849849
78.89610389610296,-10.79448688974947,0.34164092743701985
78.5714285714282,-10.268356774556052,0.3437980125716629
79.54545753329943,-10.794485086825288,0.3418315821163598
78.24675324675351,-9.742226659363384,0.3457376883721155
76.94805386321526,-8.689966454052561,0.3480424430141175
77.92207792207964,-9.216096544169204,0.34746161271066084
77.59741537691497,-8.689966833718117,0.34897329381604747
80.51957617990236,-11.320604828477748,0.33909030731865064
80.19487389371064,-10.794454443737921,0.3420034362206778
81.16938567332446,-11.320746404888604,0.3389165742655286
82.46846877628863,-12.373370546834513,0.3306238016428567
83.11850253469414,-12.37405255954009,0.3294209895935243
82.14422317521588,-11.847569536842286,0.3347842547816465
81.81969609539843,-11.32141317698926,0.3386628994067566
84.74019916958487,-13.9516801405654,0.31108459791690174
84.4152886855827,-13.425844787401532,0.31698547085737244
83.76753561058298,-12.37525992876152,0.32800394818637063
84.0910057494497,-12.900361054182582,0.32263442029790085
85.3887392212905,-13.954044487639434,0.30775251042286755
85.71513513838609,-14.479706611838518,0.3010712778039925
86.04128245359327,-15.005301411148494,0.29421089768961184
86.69221584411424,-15.009883776369394,0.2892020096424293
87.98227094477231,-16.05496177933536,0.2673869865284912
87.34652996941412,-15.01445228144457,0.28356636615210246
87.66666615306617,-15.534271141356918,0.27548403775524316
88.94771756854873,-16.577765918296084,0.2512730800140928
88.61867831840539,-16.049865967059436,0.2601656368730266
89.59365037983775,-16.575976881948417,0.2425759683465233
89.92970769010203,-17.10330648407048,0.23311039402595832
90.91413030569781,-17.64129590917117,0.2130597393388877
90.58038487816412,-17.1067255009375,0.2229235598705329
91.89979748912984,-18.213049650079512,0.1911732398978778
91.56295598457935,-17.677928733971694,0.20131249905352225
92.55115950109058,-18.230782965595775,0.17824072567330299
92.8627007907639,-18.72817093747768,0.168813974668079
93.80034543235857,-19.326551162684048,0.1455780625030956
93.49152618472039,-18.770758480760183,0.155089195336964
94.32608698616295,-19.358439380568228,0.13341053346040205
94.76529370848307,-19.75356336217966,0.1215818140879972
95.3218306200146,-19.921178354362397,0.10762721237924626
95.98020657232856,-20.8038531242708,0.08916236491869899
95.63474504202415,-20.322162002846348,0.09877068785664533
96.49437590045994,-20.782881411403714,0.07620317259446706
96.92049436061845,-21.078069094545025,0.06482039061087032
97.36758858455391,-21.483206461184572,0.05278246466624724
97.9221946679591,-21.776634905646457,0.0383333709272426
98.44265523030532,-22.085599884552025,0.025136198700754498
98.95884470573917,-22.400856993492177,0.013243572810670567
52.59740259740925,23.94773976961081,0.2815805434720588
52.92207792208459,23.421609654416216,0.31515399878214306
53.24675324675993,22.895479539221615,0.32843608858411466
53.57142857143527,22.369349424027018,0.3336452457439156
53.896103896110624,21.84321930883242,0.3356749333001836
54.22077922078597,21.317089193637827,0.3364586630008604
54.545454545461325,20.790959078443233,0.3367567438378541
54.87012987013666,20.26482896324864,0.33686777335088136
55.194805194812005,19.73869884805405,0.3369091442042304
55.519480519487345,19.212568732859467,0.33692721553424093
55.84415584416269,18.68643861766489,0.3369405147292189
56.16883116883803,18.160308502470315,0.33695666823029274
56.493506493513365,17.634178387275735,0.3369790347513426
56.81818181818868,17.10804827208117,0.3370093018379063
57.14285714286399,16.581918156886584,0.3370485013356312
57.467532467539286,16.055788041691997,0.3370974049185615
57.79220779221459,15.529657926497398,0.3371566760245072
58.11688311688988,15.003527811302774,0.3372269265608235
58.441558441565206,14.477397696108133,0.3373087355020601
58.76623376624062,13.951267580913479,0.33740265302915623
59.09090909091611,13.425137465718834,0.3375091980276019
59.41558441559169,12.899007350524267,0.3376288529052824
59.74025974026728,12.372877235329852,0.33776205708414503
60.06493506494289,11.846747120135653,0.33790919992487883
60.38961038961793,11.320617004941829,0.3380706125589525
60.714285714292544,10.794486889747501,0.33824655906197093
61.038961038966754,10.268356774553345,0.33843722782942626
61.36363636364086,9.742226659358872,0.33864272147003566
61.68831168831587,9.216096544164044,0.3388630468330034
62.012987012993214,8.689966428969074,0.3390981040548385
62.33766233767494,8.1638363137753,0.3393476757669314
62.66233766236221,7.6377061985842305,0.33961141493298913
62.987012987055984,7.111576083401137,0.339888833189495
63.31168831175205,6.585445968226011,0.3401792881888988
74.02597402599434,-7.1115760833997355,0.3478165311939652
72.40259740258499,-6.58544596817855,0.3464968491149098
72.0779220778858,-6.059315852991424,0.34677969515783374
73.05194805197245,-6.585445968178367,0.3473484637521134
73.70129870133778,-6.585445968199779,0.3482831528349704
63.63636363644571,6.059315853072053,0.3404819709875227
71.10389610385357,-5.53318573786161,0.34615027011177496
71.75324675318218,-5.533185737821157,0.3469750506099533
70.7792207791983,-5.007055622685216,0.3462520305072791
70.4545454545644,-4.4809255075071155,0.34628635573237426
63.961038961119876,5.533185737918969,0.3407958932673841
64.28571428575249,5.007055622801598,0.3411198746744875
64.61039057962086,4.480929383889431,0.3414525281216328
64.93506850304918,3.954808234701776,0.34179225093481574
65.2597478780425,3.428687180068922,0.3421372218747059
65.58454173593192,2.902517232490229,0.3424854123837248
65.92067745147722,2.3752612892145772,0.3428428582410583
66.2648340387491,1.8478197455560779,0.34320617355608724
66.61517858838062,1.3202988882782671,0.34357192371111633
70.12987012995036,-3.954795392321051,0.3462591130881472
66.98660281705064,0.7931765248662374,0.3439512649181951
67.36095507379527,0.2652567115813759,0.34432691097312196
69.80519480533806,-3.428665277076719,0.3461761139774146
69.48038708495548,-2.9025325054620668,0.34604292663696096
69.1533937185551,-2.376365512421335,0.3458627671499824
68.82206557707335,-1.849992511550386,0.34563874034658987
67.7329182788031,-0.26349580715260573,0.3446900742490793
68.10220728685047,-0.7923358471039386,0.3450353103519967
68.46746467661015,-1.3213710738092095,0.34535592358354966
75.0000019450395,-7.637707481518098,0.34813304288229147
74.67533602149045,-7.1115835671521594,0.3487883479407295
75.6493506493141,-7.637706198575429,0.3491221313133171
76.62338779515483,-8.16383646009769,0.3492131550688123
76.29872922813801,-7.637706564387461,0.35020247710018354
79.22078065245368,-10.268355910655012,0.34422379701661376
78.89610436295341,-9.742226377656648,0.3463780610401927
79.87014626123434,-10.268312306270444,0.3446582775600328
78.57142869938001,-9.216096466962695,0.3482955049783774
77.27279582050268,-8.163840454099114,0.3502778279360727
78.24675324675293,-8.689966428979863,0.3499792040510088
